document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,Employees are eligible for voluntary transfer after two years of full time service.,Employees,worker,worker,,False,active,plain,other,right,False,0.0,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,Employees who wish to apply for transfer must submit a written request to the Human Resource Services Department on or before March 1 annually.,Employees who wish to apply for transfer,worker,management,must,False,active,obligation_verb,obligation,obligation,True,1.0,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,Applications will be kept on file for one calendar year.,Applications,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,An employee requesting a transfer shall list his/her site preferences in priority order.,An employee requesting a transfer,worker,management,shall,False,active,obligation_verb,obligation,obligation,True,1.0,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,"When more than one applicant meets the criteria as specified above, seniority (as defined elsewhere in the contract) shall be the determining factor.",seniority (as defined elsewhere in the contract),management,worker,shall,False,active,plain,obligation,obligation,True,1.0,seniority,True,Conditional clause present
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,"If all factors are equal, then the request received first will have priority.",the request received first,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,transfers,True,Conditional clause present
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,An employee may amend his/her request for transfer by the close of the business day two calendar weeks following the posting date.,An employee,worker,worker,may,False,active,permission_verb,permission,permission,True,0.3,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,The date that the application is amended will become the new date of application.,The date that the application is amended,other,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,Mechanistic clause
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,The employee may rescind his/her request by the end of the third business day from the day that the position was offered if s/he decides not to take the position offered.,The employee,worker,worker,may,False,active,permission_verb,permission,permission,True,0.3,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,"However, a mid contract transfer may occur at any time by agreement between the appropriate Executive Director and Regional Superintendent.",a mid contract transfer,other,management,may,False,active,plain,permission,permission,True,0.3,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,The Human Resource Services Department shall notify employees who do not receive voluntary transfers.,The Human Resource Services Department,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,The reason for rejection will be given in writing upon request of the applicant.,The reason for rejection,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,"Following an administrative transfer, the employee may request a voluntary transfer at the end of that year as specified elsewhere in this Agreement.",the employee,worker,worker,may,False,active,plain,permission,permission,True,0.3,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,All voluntary transfers of regionally based staff shall be subject to the approval of the receiving Regional Superintendent and/or appropriate Executive Director.,All voluntary transfers of regionally based staff,management,management,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,Instructional Specialists who are employed on a twelve (12) month basis (at least 260 days) shall be granted four (4) additional holiday days between Christmas and New Years.,Instructional Specialists who are employed on a twelve (12) month basis (at least 260 days),management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,"A committee shall be formed with representatives from the various instructional specialist calendar groups, DTU and the Employer to review, discuss and resolve the differences between calendars and pay schedules.",A committee,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,"To be eligible for a yearly transfer, the designated form must be submitted to the Speech-Language Program Coordinator or Specialist on or before March 15.",the designated form,worker,management,must,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,No transfer will be considered unless a current application is on file.,No transfer,management,management,will,True,passive,plain,prohibition,prohibition,True,0.9,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,Speech-Language Pathologists transfer applications must be submitted annually.,Speech-Language Pathologists transfer applications,worker,management,must,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,"A list of full-time and itinerant vacancies and vacancies for all Speech and Language Impaired Programs will be available via mass mailings in October, March and May",A list of full-time and itinerant vacancies and vacancies for all Speech and Language Impaired Programs,management,worker,will,False,active,plain,obligation,obligation,True,0.9,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,86,or a current vacancy list will be reported in the monthly Speech/Language Shared Decision Making Mi,a current vacancy list,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,Truncated at end of chunk.
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,87,"A list of full-time and itinerant vacancies and vacancies for all Speech and Language Impaired Programs will be available via mass mailings in October, March and May or a current vacancy list will be reported in the monthly Speech/Language Shared Decision Making Minutes.",A list of full-time and itinerant vacancies and vacancies for all Speech and Language Impaired Programs,management,worker,will,False,active,plain,obligation,obligation,True,0.9,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,87,"For all Speech-Language Pathologists who submitted a transfer form, updated vacancy lists will be posted in June and July by the Speech-Language Coordinator or Specialist.",updated vacancy lists,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
