document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,57,"If less, the final increment shall reflect the balance of those days donated.",the final increment,other,management,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,57,statutory leave charged to the employee shall be restored upon determination of approval,statutory leave charged to the employee,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,57,days previously charged to statutory leave shall be charged to the sick leave donation program.,days previously charged to statutory leave,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,57,"If the total number of days which are donated to a specific employee is not used by that employee, the balance of unused days shall be transferred to a designated sick leave deposi",the balance of unused days,worker,worker,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,Depository records will be maintained by the Director of Payroll,Depository records,management,management,will,False,passive,plain,obligation,obligation,True,0.9,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,these records shall be available for review by TALB upon request.,these records,worker,worker,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,Days carried over will be available to recipients whose requests are approved at a later date.,Days carried over,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,Receipt of extended sick leave benefits under this program shall delay the beginning of the period of eligibility for statutory leave.,Receipt of extended sick leave benefits under this program,other,management,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,The employee will become eligible for statutory leave after all extended sick leave has been exhausted.,The employee,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,The maximum number of days which may be designated for an employee’s use at one time shall be forty (40).,The maximum number of days which may be designated for an employee’s use at one time,other,management,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,"If the recipient needs additional days or if the number of days initially donated is less than forty (40), the principal/site administrator shall renew the appeal for additional days immediately prior to the depletion of the original donation.",the principal/site administrator,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,This provision shall supersede any obligation of the District under Education Code Section 44043.5.,This provision,other,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,"If any part of this provision is held to be unlawful, the entire provision shall be null and void.",the entire provision,other,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,TALB and the District shall meet as soon as possible to review and revise the provisions.,TALB and the District,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,The provisions of this Section and the final decisions regarding approval or disapproval shall be subject to the Grievance Procedure under Article XV of the Agreement.,The provisions of this Section and the final decisions regarding approval or disapproval,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,This program will be reviewed and re-evaluated by the Office of Employee Relations Services and the Teachers Association of Long Beach (TALB) at the conclusion of one year of implementation.,This program,worker,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,The parties may agree to modifications in the program.,The parties,other,management,may,False,active,plain,permission,permission,True,0.3,other,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,58,Any major revision or adoption of new language shall be discussed within the context of successor salary negotiations between the District and the Association.,Any major revision or adoption of new language,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,59,"users, upon discovering the presence of such material, shall report offending sites to the Technology and Information Services Branch Help Desk at extension 8411",users,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,59,Represented certificated staff will maintain high standards of ethical conduct while using all District technology systems.,Represented certificated staff,worker,management,will,False,active,plain,obligation,obligation,True,0.9,teacher_rights_and_conduct,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,60,"District technology is provided for represented certificated staff to conduct research, to communicate with others on academic topics, and to engage in legitimate District business.",District technology,other,worker,,False,passive,rights_passive,right,right,True,0.85,safety_and_working_conditions,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,60,Individual users of the District technology are responsible for their behavior and communications on those networks.,Individual users of the District technology,worker,management,,False,active,plain,other,obligation,False,0.0,teacher_rights_and_conduct,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,60,Users shall comply with District standards,Users,worker,management,shall,False,active,obligation_verb,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,60,will abide by the policies specified herein.,Users,worker,management,will,False,active,plain,obligation,obligation,True,0.9,teacher_rights_and_conduct,True,
