document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,A teacher holding a Group I supplement will not normally be transferred due to a unit loss.,A teacher holding a Group I supplement,management,,will,True,passive,plain,prohibition,,False,0.9,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,Teaching positions may not be reserved for attachment to Group I supplements if the Chief Officer for Human Resources determines that such positions are needed for pool placement.,Teaching positions,management,,may,True,passive,plain,prohibition,,False,0.3,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,"However, the acceptance of a Group II supplemented position is binding on both the principal and the teacher for the school year.",the acceptance of a Group II supplemented position,other,,,False,active,plain,other,,False,0.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,Administrators shall not have the right to earmark teaching positions for Group II supplements.,Administrators,management,,shall,True,active,plain,prohibition,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,A teacher holding a Group II supplement will not normally be transferred due to unit loss,A teacher holding a Group II supplement,management,,will,True,passive,plain,prohibition,,False,0.9,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,A teacher and/or the principal shall determine continued employment in a Group II supplement prior to units being allocated.,A teacher and/or the principal,other,,shall,False,active,plain,obligation,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,"However, the acceptance of a Group III supplemented position is binding on both the principal and the teacher for the school year.",the acceptance of a Group III supplemented position,other,,,False,active,plain,other,,False,0.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,Administrators shall not have the right to earmark teaching positions for Group III supplements.,Administrators,management,,shall,True,active,plain,prohibition,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,A teacher holding a Group III supplement shall not be exempt from transfer due to a unit loss.,A teacher holding a Group III supplement,worker,,shall,True,active,plain,prohibition,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,Teachers shall have the right to be contracted for no more than three supplemented positions.,Teachers,worker,,shall,False,active,plain,obligation,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,Principals shall have the authority to contract with teachers from other schools to fill a supplemented position.,Principals,management,,shall,False,active,plain,obligation,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,Principals shall post supplemented positions becoming vacant within the school as soon as the vacancy exists and allow ten working days to,Principals,management,,shall,False,active,plain,obligation,,False,1.0,,True,Truncated at end of chunk
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,76,Principals shall post supplemented positions becoming vacant within the school as soon as the vacancy exists and allow ten working days to interview interested teachers.,Principals,management,,shall,False,active,plain,obligation,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,76,"After completing the interview process, the principal will announce his/her decision.",the principal,management,,will,False,active,plain,obligation,,False,0.9,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,76,"Age, race, creed, color, national origin, gender, marital status, sexual orientation, or membership in any teacher organization shall not be a factor when employing persons into supplemented positions.","Age, race, creed, color, national origin, gender, marital status, sexual orientation, or membership in any teacher organization",other,,shall,True,active,prohibition_verb,permission,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,76,The acceptance of supplemented positions in Group II and III shall be voluntary on the part of the teacher,The acceptance of supplemented positions in Group II and III,other,,shall,False,active,permission_verb,permission,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,76,and refusal to accept such assignments shall not affect regular employment.,refusal to accept such assignments,other,,shall,True,active,plain,prohibition,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,76,Teachers holding athletic Group I supplemented positions who receive extended leaves that impact their coaching obligation shall relinquish that supplemented position as a condition of taking the leave and shall have the option of being placed in the pool for reassignment to another secondary school or accepting an unearmarked vacancy in the teacher’s last teaching assignment at his/her current school.,Teachers holding athletic Group I supplemented positions who receive extended leaves that impact their coaching obligation,worker,,shall,False,active,obligation_verb,obligation,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,76,Teachers who hold Group II and Group III supplemented positions and who receive an extended leave shall relinquish the supplemented position.,Teachers who hold Group II and Group III supplemented positions and who receive an extended leave,worker,,shall,False,active,obligation_verb,obligation,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,76,The principal shall have the option of reinstating the teacher on leave to the supplemented position when he/she returns or of retaining the replacement in the supplemented position.,The principal,management,,shall,False,active,permission_verb,permission,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,76,Any teacher replacing one on leave shall have a temporary assignment.,Any teacher replacing one on leave,worker,,shall,False,active,rights_active,right,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,76,A temporary teacher employed prior to and including the first day of school shall be assigned regular teacher status in the school in the event a regular position in the area of his/her assignment becomes available prior to April 1.,A temporary teacher employed prior to and including the first day of school,management,,shall,False,passive,rights_passive,right,,False,1.0,,True,
