document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,214,"and further agrees to abide by the rules and regulations of the Board now in effect and such rules and regulations as may be amended or adopted during the term of this contract, subject to the terms of the Master Agreement.",The Tutor,worker,management,may,False,active,plain,permission,obligation,False,0.3,teacher_rights_and_conduct,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,214,This contract shall be deemed automatically non-renewed as of its expiration date,This contract,other,management,shall,False,passive,plain,obligation,obligation,True,1.0,job_security,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,214,and no action or notification by the Board shall be required in connection with such nonrenewal.,no action or notification by the Board,management,management,shall,True,passive,obligation_verb,right,right,True,1.0,job_security,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,214,The Tutor hereby states the following as material representations inducing the Board to enter into this contract,The Tutor,worker,management,,False,active,plain,other,other,True,0.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,215,"In addition to Employee's regular duties, said Employee does hereby promise and agree to perform the duties of «Job_Class_Long_Description» for and on behalf of said Board.",said Employee,worker,management,,False,active,plain,other,obligation,False,0.0,workload,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,215,"Employee further agrees to abide by and maintain the policies and regulations adopted by this Board, subject to the Master Agreement between the Board and the Columbus Education Association.",Employee,worker,management,,False,active,plain,other,obligation,False,0.0,teacher_rights_and_conduct,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,215,Such additional duties shall be performed by employee during the period beginning on the first day of the 2022-2023 adopted school calendar and ending on the last day of the 2022-2023 adopted school calendar.,Such additional duties,worker,management,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,215,"In consideration of these additional duties performed by said Employee, the Board promises and agrees to pay the Employee the sum of $«Annual_Salary».",the Board,management,worker,,False,active,plain,other,obligation,False,0.0,compensation,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,216,This supplemental limited contract will terminate upon the termination of the Employee's regular contract.,This supplemental limited contract,other,management,will,False,active,plain,obligation,obligation,True,0.9,job_security,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,216,This supplemental limited contract may be declared null and void by the Board in the event the school where the service was to be performed is closed.,This supplemental limited contract,management,management,may,False,passive,plain,permission,permission,True,0.3,job_security,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,216,No advance notice of this declaration is necessary.,No advance notice of this declaration,management,management,,True,active,plain,prohibition,right,False,0.0,job_security,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,216,This contract is offered for a period of fifteen (15) days from the date below,This contract,other,management,,False,passive,rights_passive,right,other,False,0.85,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,216,and failure to execute this contract within such time period will nullify the contract.,failure to execute this contract within such time period,other,management,will,False,active,plain,obligation,obligation,True,0.9,job_security,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,216,The person named herein must possess a valid Ohio Teaching Certificate.,The person named herein,worker,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,216,"If the position is for a “sport-type” activity, including all sports, marching band, drill team, and cheerleading, the following requirements must be met before the appointee may begin performing his/her duties and must be met for the entire duration of the season.",the following requirements,management,management,must,False,passive,plain,obligation,obligation,True,1.0,other,True,"implicit agent ambiguous, likely management or worker"
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,216,"In addition, the following must be issued on or before the first practice date of the sport/activity to be performed:",the following,management,worker,must,False,passive,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,216,The person named herein is not eligible to be paid prior to receipt of the above documents (relevant to the sport/activity to be perform) in the Department of Human Resources.,The person named herein,worker,management,,True,active,rights_passive,other,other,True,0.0,compensation,True,
