document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,The grievant’s name shall not be shared without the consent of the grievant,The grievant’s name,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,"the final report of a grievance may be used in subsequent proceedings of the Association, District or grievant as evidence of the interpretation of this Agreement.",the final report of a grievance,management,management,may,False,passive,plain,permission,permission,True,0.3,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,The grievant’s name shall be blanked out if the arbitration report is distributed in the District.,The grievant’s name,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,A grievant may call and present witnesses at any level of the proceedings.,A grievant,worker,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,"the grievant(s), Association representatives and witnesses in the hearing shall be released from regular duty for the time necessary to participate in the hearing without charge to their own leave or Association Leave.","the grievant(s), Association representatives and witnesses in the hearing",management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,Grievance forms that are required for processing and filing of grievances shall be available to all members only through the Association office or an Association representative in each unit.,Grievance forms that are required for processing and filing of grievances,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,The parties will attempt initially to resolve problems at the point of origin through free and informal communication.,The parties,other,worker,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,A grievant shall formalize the procedure by filing a written grievance with the immediate supervisor concerned,A grievant,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,the grievance will be initiated at Level Two.,the grievance,other,management,will,False,passive,plain,obligation,obligation,True,0.9,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,The date of this action shall be the Level One filing date.,The date of this action,other,management,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,The immediate supervisor shall meet with the grievant within five workdays of the filing date.,The immediate supervisor,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,The meeting time shall be set by mutual agreement.,The meeting time,other,management,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,An Association representative and/or another member may accompany the grievant at the Level One meeting and may speak on behalf of the grievant.,An Association representative and/or another member,worker,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,The immediate supervisor may have another person present if the grievant is accompanied by a representative.,The immediate supervisor,management,management,may,False,active,plain,permission,permission,True,0.3,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,The immediate supervisor shall submit a written decision within five workdays of the Level One meeting to the Association and grievant(s) unless completion of an adequate investigation requires more time.,The immediate supervisor,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,the grievance shall move to the next level.,the grievance,other,management,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,78,the grievance may be appealed in writing to Contract Administration.,the grievance,management,worker,may,False,passive,plain,permission,permission,True,0.3,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,78,"The Contract Administration representative shall immediately notify the Association as to the nature of the grievance, if the Association is not involved.",The Contract Administration representative,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,78,"Within 10 workdays of the receipt of the grievance or appeal, however filed, the Contract Administration representative shall meet with the grievant, the defendants named in the grievance and the grievant’s representative, if requested, in an effort to resolve the grievance at a time mutually acceptable to the Association and District.",the Contract Administration representative,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
