document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,224,The Joint Middle School Transition Committee will develop and implement the professional development.,The Joint Middle School Transition Committee,management,worker,will,False,active,plain,obligation,obligation,True,0.9,professional_development,True,Parenthetical but contains operative duty.
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,224,All subjects taken by middle school/middle grades students shall count in the grade point average for promotion.,All subjects taken by middle school/middle grades students,other,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,224,"In elementary PreK-8 schools where there is more than one (1) media specialist assigned to a building, the Supervisor of Media Services will designate one as media specialist-in-charge.",the Supervisor of Media Services,management,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,"Regular working hours will be from 8:30 a.m. to 4:00 p.m. daily, unless assigned to a specific school.",Regular working hours,other,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,"Regular contracts on a prorated basis will include the total number of weeks required by the assignment, unless there is a summer extension of the project in which the consultant teacher’s services are needed.",Regular contracts on a prorated basis,other,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,Differential pay should not include duties required on Saturday by the project.,Differential pay,other,management,should,True,active,plain,prohibition,prohibition,True,0.7,compensation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,Remuneration for in-service participation on Saturdays and for curriculum development shall be paid at the in-service workshop rate set forth in Appendix A.,Remuneration for in-service participation on Saturdays and for curriculum development,other,worker,shall,False,passive,rights_passive,right,right,True,1.0,compensation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,Remuneration for all part-time working assignments on Saturdays and during the summer will be paid at the same rate as indicated on the appropriate teacher salary schedule (Daily Base Rate).,Remuneration for all part-time working assignments on Saturdays and during the summer,other,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,Each hour of work will be paid at .125 of the daily rate.,Each hour of work,other,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,The title of “assistant” will not be used for those consultant teachers who work in the office of the project manager.,The title of “assistant”,other,management,will,True,passive,plain,prohibition,prohibition,True,0.9,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,Responsibilities required of consultant teachers will be clearly outlined by the project manager before appointment is made.,Responsibilities required of consultant teachers,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,Project responsibilities will be reassessed as new proposals are written.,Project responsibilities,other,management,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,consultant teachers shall not evaluate the classroom teacher.,consultant teachers,worker,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,evaluation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,Adult education teachers may attend District workshops free of charge,Adult education teachers,worker,worker,may,False,active,plain,permission,permission,True,0.3,professional_development,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,"reasonable efforts will be made, including posting notices of upcoming workshops at District facilities, to notify adult education teachers of available workshops.",reasonable efforts,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,professional_development,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,"The Division of Adult Education will develop a posting and selection process for filling vacant adult education positions based in part upon seniority and employee preference (the latter as determined by preference sheets to be completed by each Adult Education Teacher), unless there are compelling reasons to not follow that procedure.",The Division of Adult Education,management,worker,will,False,active,plain,obligation,obligation,True,0.9,transfers,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,"All qualifications being equal, positions will be staffed based on seniority.",positions,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,seniority,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,"Adult Education Teachers shall have preference of assignments by system seniority, based on the date of hire by the District.",Adult Education Teachers,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,seniority,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,225,Hourly Adult Education Teachers shall possess the appropriate State of Ohio certification/licensure for their assignments.,Hourly Adult Education Teachers,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,226,Adult Education Teachers who are not also covered by this Agreement through their work in another job classification will have one voluntary professional day per semester paid at their daily rate.,Adult Education Teachers who are not also covered by this Agreement through their work in another job classification,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,226,The training provided will be mutually agreed to by the District and the UCC.,The training provided,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,professional_development,True,
