document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,An employee who has interviewed for voluntary transfer and has not been transferred after five (5) interviews or two (2) consecutive years may submit a request to the appropriate Assistant Superintendent for assistance in securing a transfer.,An employee who has interviewed for voluntary transfer and has not been transferred after five (5) interviews or two (2) consecutive years,worker,worker,may,False,active,plain,permission,permission,True,0.3,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,The request shall list those transfer positions for which the employee has interviewed as well as any pertinent information relative to the employee's qualification/certification for the desired position(s).,The request,other,management,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,Certificated employees shall be considered for vacancies occurring after Ju,Certificated employees,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,transfers,True,Truncated at end of chunk.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,"Certificated employees shall be considered for vacancies occurring after July 1, if the individual's selection for the vacant position would result in additional financial remuneration for the ensuing school year.",Certificated employees,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,The applicant considered to be the best qualified will be selected for the available position.,The applicant considered to be the best qualified,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,the unit administrator shall use seniority within the District as the basis for selecting the successful candidate.,the unit administrator,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,seniority,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,Any District-based teacher who is assigned to two (2) or more sites may request consideration for reassignment to a single site if a vacancy occurs after July 1 and prior to August 1.,Any District-based teacher who is assigned to two (2) or more sites,worker,worker,may,False,active,plain,permission,permission,True,0.3,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,"The request must be made in writing to the Assistant Superintendent, Human Resources no later than June 30",The request,other,management,must,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,must state the specific nature of the assignment for which he/she is to be considered.,The request,other,management,must,False,active,plain,obligation,obligation,True,1.0,transfers,True,Elliptical subject implies 'The request' from prior conjunct.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,"The Board shall attempt to employ certificated employees who are considered to be part-time or who are on ""one semester or one year only"" contracts for available positions.",The Board,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,job_security,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,the designated principal shall be permitted to fill no more than one-third (1/3) of the positions with current employees from his/her transferring school.,the designated principal,management,management,shall,False,passive,permission_verb,permission,permission,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,At least one-third (1/3) of the employees may be voluntary transfers from other schools.,At least one-third (1/3) of the employees,worker,worker,may,False,active,permission_verb,permission,permission,True,0.3,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,This stipulation shall be followed providing the requisite number of vacancies throughout the district for obligatory transfer placement is available and that projected student enrollment for the new school site is sufficient as determined by the Superintendent.,This stipulation,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,"Those teachers who, at District request, travel between schools as a part of their regular teaching assignment shall be reimbursed for mileage if they meet district insurance requirements.","Those teachers who, at District request, travel between schools as a part of their regular teaching assignment",worker,worker,shall,False,passive,rights_passive,right,right,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,The district shall attempt to provide for teachers who travel between schools on a regular basis the same planning/preparation periods and duty-free lunch periods as provided other teachers.,The district,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,60,This shall be done without additional cost to the District.,This,other,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,61,The District shall attempt to provide that teachers assigned to two (2) or more campuses normally shall not be required to accept responsibility for class or club sponsorship on more than one (1) campus,The District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,61,teachers assigned to two (2) or more campuses normally shall be assigned duties at only one (1) school.,teachers assigned to two (2) or more campuses,worker,worker,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,61,traveling teachers will be expected to attend department and faculty meetings if they are conducted during the time those teachers are assigned to a particular school or campus.,traveling teachers,worker,management,will,False,passive,obligation_verb,obligation,obligation,True,0.9,workload,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,61,The Administration shall attempt to arrange teacher schedules so that no teacher will be required to travel among more than three (3) classrooms during the normal school working day in order to meet his/her teaching assignment.,The Administration,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,61,"For 2005-2006, the Board shall provide funds for tuition reimbursement for certificated employees covered by the MEA Agreement in the amount of $175,000.00.",the Board,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,professional_development,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,61,that information shall be made available by electronic means,that information,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,Implicit agent is management/district.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,61,that information shall be kept on file in the Research and Evaluation Office and the school principal’s office.,that information,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,Implicit agent is management/district.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,62,Neither party shall be required during the term hereto to meet and confer on any issue covered in this agreement.,Neither party,other,management,shall,True,passive,obligation_verb,right,right,True,1.0,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,62,This document may be amended or modified by mutual agreement of the parties,This document,other,management,may,False,passive,permission_verb,permission,permission,True,0.3,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,62,Any amendment or modification which has been agreed to shall be reduced to writing,Any amendment or modification which has been agreed to,other,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,62,Any amendment or modification which has been agreed to shall be signed by the appropriate representatives of the Association and the Board.,Any amendment or modification which has been agreed to,other,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
