document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,The Association and the District agree to continue the 2010-2011 Computer Agreement Memorandum of Understanding.,The Association and the District,other,worker,,False,active,plain,other,other,True,0.0,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,Any changes to the current document must be approved by the Board of Directors of the OEA and OPS.,Any changes to the current document,management,worker,must,False,passive,plain,obligation,obligation,True,1.0,other,True,Requires joint approval from union and district boards.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,A copy of the most current version will be provided to the Association.,A copy of the most current version,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,Administration and faculty may collaboratively decide to schedule their faculty/school improvement study groups and/or committees meetings before or after school or during the school day.,Administration and faculty,other,worker,may,False,active,plain,permission,permission,True,0.3,professional_development,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,Early Intervention Staff who serve 0-2 year olds with disabilities in their homes will not participate in the elementary T.E.A.M. planning days.,Early Intervention Staff,worker,worker,will,True,active,plain,prohibition,prohibition,True,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,79,Preparation time for Report Cards will be provided.,Preparation time for Report Cards,other,worker,will,False,passive,rights_passive,right,right,True,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,79,"No staff, team or other before/after school meetings at the building level shall take place during the three duty days prior to report cards and two days prior to progress reports being due to the building administrator.","No staff, team or other before/after school meetings at the building level",other,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,workload,True,Quantifier negation ('No') on the subject.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,79,"This memo does not include meetings that may be requested by parents, teachers, or on behalf of a student.",This memo,other,worker,may,True,active,plain,prohibition,other,False,0.3,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,79,The Transition Program staff serving 18-21 year olds with disabilities in community settings will have one 45 minute plan period per day rather than two.,The Transition Program staff serving 18-21 year olds with disabilities in community settings,worker,management,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,79,"Notwithstanding the specific reference herein to certain sections and provisions of the 2013-2015 OPS-OEA Master Agreement and Memorandum(s) of Understanding impacted by the contract variances, all of said provisions of the 2013-2015 OPS-OEA Master Agreement and Memorandum(s) of Understanding shall be, and remain, in full force and effect during the term of this Agreement and binding upon all employees represented by the bargaining agent Omaha Education Association/Omaha Public Schools District 0001.",all of said provisions of the 2013-2015 OPS-OEA Master Agreement and Memorandum(s) of Understanding,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,Standard savings clause preserving master agreement terms.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,80,The Nathan Hale Extended Learning Time school staff will be assigned 192 days of a 192 day contract.,The Nathan Hale Extended Learning Time school staff,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,80,Nathan Hale Extended Learning Time school staff will be paid on a 192 day schedule at their per diem rate.,Nathan Hale Extended Learning Time school staff,management,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,80,The Extended Learning Time school staff duty day will be 530 minutes in length for 188 of the 192 duty days.,The Extended Learning Time school staff duty day,other,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,80,The remaining four (4) duty days will be non-student duty days and will be 470 minutes in length.,The remaining four (4) duty days,other,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,80,"Nathan Hale certificated staff shall use a shared decision making process to determine which non-student days will be shorter in length, and whether they would like to flexibly schedule these days to allow for one or more to be less than 470 minutes in length.",Nathan Hale certificated staff,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,80,"The Focus School staff shall have 14 non-student contact days during the 2012-2013 school year for the purpose of professional training, teacher work days, and T.E.A.M. planning.",The Focus School staff,worker,worker,shall,False,active,rights_active,right,right,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,80,"Additional days may be approved through a process to be determined by the Focus School Human Resources Committee, in accordance with existing school district policy and/or practice.",Additional days,management,worker,may,False,passive,plain,permission,permission,True,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,80,The Focus School staff will be assigned 204 days of a 204 day contract.,The Focus School staff,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,80,Focus school staff should be paid on a 204 day schedule at their per diem rate (current staff teach 190 days and are paid for 190).,Focus school staff,management,worker,should,False,passive,rights_passive,right,obligation,False,0.7,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,81,Payment for an extended calendar shall be determined using the following formula:,Payment for an extended calendar,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,81,Compensation for an extended duty day shall be determined using the following formula:,Compensation for an extended duty day,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,81,The Focus School staff are being required to work an extra 25 minutes per day for 200 of the 204 duty days for an total of an additional 5000 minutes.,The Focus School staff,worker,management,,False,active,obligation_verb,obligation,obligation,True,0.85,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,81,The remaining four days will be 455 minute non-student duty days.,The remaining four days,other,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,81,"Wilson certificated staff shall use a shared decision making process to determine which non-student days will be shorter in length, and whether they would like to flexibly schedule these days to allow for one or more to be less than 455 minutes in length.",Wilson certificated staff,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,81,Staff who are employed to engage students in approved Extended Learning Time teaching activities outside of their duty hours will be compensated at the summer school rate of .0009 times the extra duty base.,Staff who are employed to engage students in approved Extended Learning Time teaching activities outside of their duty hours,worker,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,82,Nothing in this contract variance requires or guarantees that any school staff will be                       designated Extended Learning Time school staff.,Nothing in this contract variance,other,management,will,True,active,plain,prohibition,prohibition,True,0.9,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,82,Staff that are being asked to extend their teaching past the duty day should be paid at the summer school rate of pay (.0009 x extra duty base).,Staff that are being asked to extend their teaching past the duty day,management,worker,should,False,passive,rights_passive,right,obligation,False,0.7,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,83,Any unused whole days may be rolled into sick day at the end of contract year,Any unused whole days,other,worker,may,False,passive,plain,permission,permission,True,0.3,leave,True,
