document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,"The Board will make payroll checks available to employees; on the day designated by the State or within twenty-four (24) hours of receipt by the District, whichever is later.",The Board,management,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,Credit on the Extra Pay for Extra Responsibility Schedule will be granted for prior experience in the specific category.,Credit on the Extra Pay for Extra Responsibility Schedule,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,compensation,True,Passive construction with implicit management agent.
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,49,Payment for seasonal positions covered by the Extra Pay for Extra Responsibility Schedule will be made within thirty (30) days of the completion of the activity.,Payment for seasonal positions covered by the Extra Pay for Extra Responsibility Schedule,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,49,"Payment for annual positions covered by the Extra Pay for: Extra Responsibility Schedule will be made in three installments - November, February, and June on the first payroll cycle of each month provided the payroll information is turned in on a timely basis.",Payment for annual positions covered by the Extra Pay for: Extra Responsibility Schedule,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,49,Employees receiving Extra Pay for Extra Responsibility may elect to receive payment by separate checks if such procedure is approved by the State Treasurer.,Employees receiving Extra Pay for Extra Responsibility,worker,worker,may,False,active,plain,permission,permission,True,0.3,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,49,Any coach who is responsible for two (2) teams that practice together (such as boys and girls basketball) but compete separately will receive 150% of his/her EPER amount for this responsibility.,Any coach who is responsible for two (2) teams that practice together (such as boys and girls basketball) but compete separately,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,49,Coaches shall be required to attend a District training session annually before their season begins in order to review District policies and requirements for the coach’s conduct; player safety; etc.,Coaches,management,management,shall,False,passive,obligation_verb,obligation,obligation,True,1.0,professional_development,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,49,"All State salary increases, including bonuses and cost-of-living supplements, will be passed on to all employees as prescribed by law.","All State salary increases, including bonuses and cost-of-living supplements",management,worker,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,49,"Beginning September 1, 2008, full-time employees will be eligible to receive Blue Cross/Blue Shield/HMO or other qualified medical coverage provided by the State through participation in the State of Delaware Group Plan, up to the limits provided by the following schedule:",full-time employees,worker,worker,will,False,active,rights_active,right,right,True,0.9,benefits,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,49,"In the event that the total cost of coverage exceeds the amount provided to an employee through the State Plan and through the local supplement provided above, such employee will have the option of paying the difference, either by using the Fringe Benefit Stipend or by payroll deduction.",such employee,worker,worker,will,False,active,plain,obligation,permission,False,0.9,benefits,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,49,In no case will the District's local contribution exceed the maximum limits stated above.,the District's local contribution,management,management,will,True,active,plain,prohibition,prohibition,True,0.9,benefits,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,49,"In addition to Blue Cross/Blue Shield/HMO, full-time employees will be provided with a Fringe Benefit Stipend.",full-time employees,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,benefits,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,51,"Employees who work in the City of Wilmington, but are not residents, who as a result are required to pay the city wage tax, shall receive a supplement as described below:",Employees,worker,worker,shall,False,active,rights_active,right,right,True,1.0,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,51,The District will provide the local portions of Health Insurance contribution and the local stipend for an employee on workman’s compensation.,The District,management,worker,will,False,active,plain,obligation,obligation,True,0.9,benefits,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,51,The benefits will be paid based on the maximum duration of the short-term disability benefit allowed under the State of Delaware’s Disability Insurance Program.,The benefits,other,worker,will,False,passive,rights_passive,right,other,False,0.9,benefits,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,51,"For those employees who remained in the State of Delaware’s Disability Pension plan, the benefits will be paid through the maximum duration of the disability pension preparation period.",the benefits,other,worker,will,False,passive,rights_passive,right,other,False,0.9,benefits,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,51,The rights and privileges of the Association and its representatives as set forth in this Agreement will be granted only to the Association so long as it remains the exclusive representative of the employees.,The rights and privileges,other,worker,will,False,passive,rights_passive,right,right,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,51,"The Association will indemnify and hold the employer harmless against any and all claims, demands, attorneys' fees and costs incurred by the District, suits and other forms of liability that will arise out of or by reason of any action taken or not taken by the District for the purpose of complying with any of the provisions of this Agreement.",The Association,worker,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
