document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,290,District seniority shall determine the selection.,District seniority,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,seniority,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,290,"Ties in District seniority shall be broken under the provisions of Article XI, Section 6.2.",Ties in District seniority,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,seniority,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,290,Priority 1 applicants shall be assigned before Priority 2 applicants.,Priority 1 applicants,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,seniority,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,290,Priority 3 applicants shall be assigned to a geographic area pool.,Priority 3 applicants,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,290,"The applications of those not selected at the school to which they applied shall be forwarded to the appropriate geographic area pool for possible future assignment in priority and seniority order, pursuant to 5.0 below.",The applications of those not selected at the school to which they applied,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,290,"unassigned applicants from the geographic area pools shall be assigned to the remaining vacant positions based upon teaching experience, priority, and seniority as described above.",unassigned applicants from the geographic area pools,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,seniority,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,290,"applicants from adjoining geographic areas shall be offered assignment, using the adjoining geographic area's priority/seniority lists.",applicants from adjoining geographic areas,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,seniority,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,290,Refusal of an assignment in the third round shall not make the employee ineligible in the original geographic area should subsequent openings occur.,Refusal of an assignment in the third round,other,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,291,"teachers shall be displaced within a program or subject field based on District seniority within the priority categories, beginning with the lowest priority.",teachers,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,seniority,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,291,the criteria referenced in 13.0 will be considered.,the criteria referenced in 13.0,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,291,Applications of teachers so displaced shall be forwarded to the appropriate geographic area pool for assignment to openings based upon priority and seniority in any of the summer school/intervention programs for which they are authorized to teach.,Applications of teachers so displaced,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,seniority,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,291,those who had been assigned to that site will be placed in the appropriate geographic area pool and given preference within their priority category for assignment to vacancies in other schools in that geographic area in any of the summer school/intervention programs for which they are authorized to teach.,those who had been assigned to that site,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,seniority,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,291,"Summer session and multitrack school intersession teachers who are paid on a pay period rate during the regular school year shall be paid at a rate equal to 1.09224 times their scheduled hourly rate as subject to the compensation restoration formulas set forth in appendix F and Article XIV, Section 1.0. unless otherwise stated in 13.0 below.",Summer session and multitrack school intersession teachers who are paid on a pay period rate during the regular school year,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,291,"Employees assigned to full-time (6 or 8 hour) positions, such as extended school year program and development centers, shall be paid at their regular hourly rates.","Employees assigned to full-time (6 or 8 hour) positions, such as extended school year program and development centers",management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,291,"Those who during the regular school year are paid on an hourly rate (e.g., Adult Education teachers) shall continue on that hourly rate if working in an Adult Education summer session.","Those who during the regular school year are paid on an hourly rate (e.g., Adult Education teachers)",worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,291,"basic assignment hours (i.e., 4, 5 or 6 hours) are not to affect or reduce the actual hours of service and duties as required in Section 8.0 or 13.0 of this article.","basic assignment hours (i.e., 4, 5 or 6 hours)",other,management,,True,active,plain,prohibition,prohibition,True,0.0,workload,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,291,Employees shall be paid only for the actual days/hours of the summer session or multitrack year-round school intersession assignment.,Employees,management,management,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,292,"Holidays that fall within the summer session shall be unassigned and unpaid days/hours unless the employee is paid for the holiday as part of the regular basic assignment, e.g., Martin Luther King, Jr. Day.",Holidays that fall within the summer session,other,management,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,292,Summer session/intersession teachers shall report to work each day at least ten (10) minutes before their first class begins.,Summer session/intersession teachers,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
